"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"FDPSL2A",99.9156526002468,30.4499566673694,178.167871644114,162.335027028782,23.5670636145748,97.5988362500668,199.537073988347,223.882883328738,58.1304773442278,49.2169812647358
"FDX1",125.475470707287,53.8730002576535,72.673737117994,141.46338069651,101.338373542672,102.246399881022,51.6448897381604,44.7765766657476,51.1548200629204,98.4339625294716
"FDX1L",206.802164684232,121.799826669477,135.970217833666,67.2530826262097,47.1341272291496,76.6847999107668,124.417234369205,103.693124910152,86.0331064694571,67.9663074608256
"FDXACB1",164.977007781803,107.746000515307,189.889442147017,108.996375290754,108.408492627044,69.7134544643334,105.637274464419,35.3499289466428,137.187926532378,46.8733154902246
"FECH",95.2684129444213,39.819174103483,239.120038259206,139.144308881813,160.256032579109,58.0945453869445,53.9923847262586,61.2732101741809,81.3826682819189,58.5916443627807
"FEM1A",92.9447931165086,74.9537394889092,18.7545128046436,111.315447105451,113.121905349959,16.2664727083445,100.942284488223,108.406448769705,46.5043818753822,49.2169812647358
"FEM1B",62.7377353536433,72.6114351298808,91.4282499226376,34.7860772204533,80.1280162895544,92.9512726191113,79.8148295953388,117.833096488809,132.537488344839,67.9663074608256
"FEM1C",109.210131911898,77.2960438479376,124.248647330764,53.3386517380284,47.1341272291496,53.446981755989,110.332264440615,21.2099573679857,62.780915531766,124.214286049095
"FEN1",171.947867265541,60.8999133347387,72.673737117994,53.3386517380284,47.1341272291496,72.0372362798112,98.5947895001244,238.022854907395,162.765336563838,124.214286049095
"FER",62.7377353536433,37.4768697444546,35.1647115087068,206.397391508023,21.2103572531173,92.9512726191113,58.687374702455,141.399715786571,44.1791627816131,65.6226416863144
"FERMT3",58.0904956978179,30.4499566673694,112.527076827862,53.3386517380284,44.7774208676921,67.3896726488557,32.8649298333748,113.119772629257,62.780915531766,107.808625627517
"FEZ2",160.329768125977,23.4230435902841,131.281589632505,320.03191042817,18.8536508916599,65.0658908333779,68.0773546548478,98.9798010505999,148.814022001223,84.3719678824042
"FGD1",58.0904956978179,21.0807392312557,154.72473063831,148.420596140601,40.0640081447772,58.0945453869445,117.37474940491,101.336462980376,106.960078313379,171.08760153932
"FGD3",53.4432560419925,74.9537394889092,63.2964807156722,104.35823166136,56.5609526749796,9.29512726191112,56.3398797143568,35.3499289466428,120.911392875994,23.4366577451123
"FGD5-AS1",183.565966405105,105.403696156279,79.7066794197354,78.8484416996941,51.8475399520646,44.1518544940778,159.629659190678,65.9865340337333,165.090555657607,126.557951823606
"FGD6",25.5598181070399,192.06895744033,63.2964807156722,71.8912262556035,108.408492627044,39.5042908631223,70.424849642946,58.9165482444047,169.740993845145,67.9663074608256
"FGFBP2",118.504611223548,100.719087438222,269.596121566752,30.1479335910595,101.338373542672,51.1231999405112,183.10460907166,77.7698436826142,123.236611969763,74.9973047843593
"FGFR1",146.388049158501,77.2960438479376,49.2305961121895,53.3386517380284,30.6371826989473,79.0085817262446,49.2973947500622,103.693124910152,48.8296009691513,58.5916443627807
"FGFR1OP",118.504611223548,206.1227835945,72.673737117994,51.0195799233315,127.262143518704,60.4183272024223,37.5599198095712,87.196491401719,53.4800391566895,96.0902967549604
"FGFR1OP2",39.5015370745162,84.3229569250228,46.886282011609,60.295867182119,73.0578972051819,160.340945267967,79.8148295953388,200.316264030976,27.9026291252293,65.6226416863144
"FGGY",120.828231051461,173.330522568103,60.9521666150918,74.2102980703003,87.1981353739268,118.512872589367,63.3823646786514,82.4831675421666,120.911392875994,89.0592994314267
"FGL2",41.8251569024289,100.719087438222,51.57491021277,71.8912262556035,101.338373542672,118.512872589367,93.899799523928,58.9165482444047,141.838364719916,154.681941117741
"FH",30.2070577628653,49.1883915395967,44.5419679110286,129.868021623026,77.7713099280969,227.730617916823,86.8573145596334,110.763110699481,65.1061346255351,60.9353101372919
"FHIT",11.6180991395636,32.7922610263978,75.0180512185745,97.4010162172692,65.9877781208095,148.722036190578,89.2048095477316,122.546420348362,62.780915531766,60.9353101372919
"FHL1",164.977007781803,117.115217951421,63.2964807156722,62.6149389968159,44.7774208676921,72.0372362798112,157.282164202579,172.036320873662,125.561831063532,121.870620274584
"FHL2",53.4432560419925,112.430609233364,84.3953076208963,53.3386517380284,16.4969445302024,174.283636160834,117.37474940491,176.749644733214,48.8296009691513,35.1549866176684
"FHOD1",183.565966405105,126.484435387534,171.134929342373,136.825237067116,155.542619856194,20.9140363393,42.2549097857676,65.9865340337333,27.9026291252293,91.4029652059379
"FIBP",146.388049158501,114.772913592392,93.7725640232181,37.1051490351502,58.917659036437,151.045818006056,150.239679238285,273.372783854038,134.862707438608,117.183288725561
"FICD",113.857371567723,96.0344787201649,159.413358839471,157.696883399388,70.7011908437244,81.3323635417223,30.5174348452766,124.903082278138,139.513145626147,28.1239892941347
"FIG4",53.4432560419925,154.592087695875,82.0509935203158,69.5721544409066,80.1280162895544,81.3323635417223,79.8148295953388,256.876150345604,109.285297407148,46.8733154902246
"FIGNL1",83.6503138048578,89.0075656430797,70.3294230174136,169.292242472873,101.338373542672,230.0543997323,110.332264440615,117.833096488809,51.1548200629204,131.245283372629
"FIP1L1",102.239272428159,63.2422176937671,46.886282011609,162.335027028782,37.7073017833197,139.426908928667,89.2048095477316,75.413181752838,48.8296009691513,25.7803235196235
"FIS1",220.743883651708,173.330522568103,72.673737117994,41.7432926645439,42.4207145062347,51.1231999405112,89.2048095477316,37.706590876419,76.7322300943806,117.183288725561
"FIZ1",134.769950018938,112.430609233364,75.0180512185745,76.5293698849972,68.344484482267,72.0372362798112,68.0773546548478,219.169559469185,65.1061346255351,84.3719678824042
"FKBP11",16.265338795389,170.988218209074,93.7725640232181,67.2530826262097,70.7011908437244,88.3037089881557,143.19719427399,37.706590876419,123.236611969763,96.0902967549604
"FKBP14",27.8834379349526,28.1076523083409,98.461192224379,53.3386517380284,84.8414290124693,44.1518544940778,91.5523045358298,143.756377716347,111.610516500917,173.431267313831
"FKBP15",46.4723965582543,53.8730002576535,89.0839358220572,67.2530826262097,42.4207145062347,69.7134544643334,72.7723446310442,56.5598863146285,153.464460188761,79.6846363333818
"FKBP1A",109.210131911898,67.926826411824,46.886282011609,99.7200880319661,23.5670636145748,120.836654404845,77.4673346072406,73.0565198230618,144.163583813685,271.865229843303
"FKBP1AP1",153.358908642239,131.169044105591,49.2305961121895,41.7432926645439,9.42682544582993,171.959854345356,211.274548928838,115.476434559033,95.3339828445335,42.1859839412021
"FKBP2",137.09356984685,51.5306958986251,60.9521666150918,13.9144308881813,70.7011908437244,34.8567272321667,65.7298596667496,89.5531533314951,125.561831063532,53.9043128137583
"FKBP3",53.4432560419925,93.6921743611365,77.3623653191549,48.7005081086346,54.2042463135221,116.189090773889,93.899799523928,51.8465624550761,134.862707438608,53.9043128137583
"FKBP4",65.061355181556,49.1883915395967,72.673737117994,85.8056571437848,94.2682544582993,83.6561453572001,161.977154178776,94.2664771910475,18.6017527501529,91.4029652059379
"FKBP5",120.828231051461,161.61900077296,82.0509935203158,46.3814362939377,61.2743653978945,62.7421090179001,86.8573145596334,94.2664771910475,169.740993845145,21.0929919706011
"FKBP8",34.8542974186907,117.115217951421,39.8533397098677,173.930386102266,63.631071759352,134.779345297711,18.7799599047856,30.6366050870904,118.586173782225,131.245283372629
"FKBPL",83.6503138048578,65.5845220527955,138.314531934247,169.292242472873,80.1280162895544,134.779345297711,103.289779476321,96.6231391208237,76.7322300943806,107.808625627517
"FKRP",158.006148298065,100.719087438222,46.886282011609,146.101524325904,89.5548417353843,116.189090773889,44.6024047738658,134.329729997243,76.7322300943806,121.870620274584
"FKTN",37.1779172466034,149.907478977818,96.1168781237985,104.35823166136,80.1280162895544,146.3982543751,39.9074147976694,96.6231391208237,120.911392875994,119.526954500073
"FLAD1",118.504611223548,84.3229569250228,147.691788336568,95.0819444025723,65.9877781208095,171.959854345356,199.537073988347,110.763110699481,34.8782864065367,32.8113208431572
"FLCN",79.0030741490323,110.088304874335,79.7066794197354,67.2530826262097,98.9816671812142,139.426908928667,157.282164202579,110.763110699481,58.1304773442278,42.1859839412021
"FLI1",153.358908642239,175.672826927131,124.248647330764,136.825237067116,32.9938890604047,58.0945453869445,124.417234369205,167.322997014109,165.090555657607,72.6536390098481
"FLII",55.7668758699052,53.8730002576535,79.7066794197354,39.4242208498471,49.4908335906071,74.361018095289,119.722244393008,122.546420348362,93.0087637507644,222.648248578567
"FLJ10038",74.3558344932069,89.0075656430797,119.560019129603,69.5721544409066,89.5548417353843,118.512872589367,39.9074147976694,61.2732101741809,102.309640125841,63.2789759118032
"FLJ12334",23.2361982791272,46.8460871805682,145.347474235988,55.6577235527253,122.548730795789,95.275054434589,37.5599198095712,32.9932670168666,23.2521909376911,103.121294078494
"FLJ13197",60.4141155257306,156.934392054904,145.347474235988,148.420596140601,65.9877781208095,99.9226180655446,70.424849642946,108.406448769705,99.9844210320718,51.560647039247
"FLJ14107",92.9447931165086,84.3229569250228,82.0509935203158,92.7628725878754,325.225477881132,55.7707635714667,86.8573145596334,148.4697015759,132.537488344839,175.774933088342
"FLJ14186",27.8834379349526,53.8730002576535,56.2635384139309,55.6577235527253,94.2682544582993,44.1518544940778,35.212424821473,176.749644733214,206.944499345451,112.495957176539
"FLJ27354",37.1779172466034,189.726653081301,121.904333230184,39.4242208498471,54.2042463135221,248.644654256123,86.8573145596334,65.9865340337333,46.5043818753822,51.560647039247
"FLJ30403",153.358908642239,105.403696156279,9.37725640232181,127.548949808329,89.5548417353843,85.9799271726779,79.8148295953388,51.8465624550761,53.4800391566895,49.2169812647358
"FLJ31306",99.9156526002468,192.06895744033,84.3953076208963,71.8912262556035,61.2743653978945,164.988508898922,53.9923847262586,25.9232812275381,74.4070110006115,297.645553362926
"FLJ31356",134.769950018938,84.3229569250228,93.7725640232181,74.2102980703003,308.72853335093,230.0543997323,58.687374702455,70.6998578932856,90.6835446569953,53.9043128137583
"FLJ32790",111.53375173981,142.880565900733,44.5419679110286,92.7628725878754,89.5548417353843,53.446981755989,58.687374702455,117.833096488809,37.2035055003058,74.9973047843593
"FLJ33630",60.4141155257306,86.6652612840513,67.9851089168331,32.4670054057564,63.631071759352,125.4842180358,199.537073988347,49.4899005252999,53.4800391566895,96.0902967549604
"FLJ37453",4.64723965582543,14.0538261541705,56.2635384139309,173.930386102266,108.408492627044,76.6847999107668,100.942284488223,77.7698436826142,118.586173782225,65.6226416863144
"FLJ38109",62.7377353536433,70.2691307708524,60.9521666150918,234.226253284385,65.9877781208095,148.722036190578,79.8148295953388,94.2664771910475,132.537488344839,67.9663074608256
"FLJ39639",160.329768125977,70.2691307708524,32.8203974081263,127.548949808329,108.408492627044,158.017163452489,65.7298596667496,14.1399715786571,90.6835446569953,182.805930411876
"FLJ42102",151.035288814326,18.7384348722273,70.3294230174136,76.5293698849972,183.823096193684,92.9512726191113,136.154709309696,146.113039646124,116.260954688456,51.560647039247
"FLJ42351",116.180991395636,154.592087695875,28.1317692069654,127.548949808329,54.2042463135221,283.501381488289,49.2973947500622,42.4199147359714,239.497566658218,168.743935764808
"FLJ42393",65.061355181556,84.3229569250228,35.1647115087068,39.4242208498471,113.121905349959,132.455563482234,152.587174226383,56.5598863146285,153.464460188761,82.028302107893
"FLJ42627",81.326693976945,23.4230435902841,63.2964807156722,37.1051490351502,124.905437157247,230.0543997323,70.424849642946,91.9098152612713,95.3339828445335,72.6536390098481
"FLJ42842",125.475470707287,86.6652612840513,56.2635384139309,164.654098843479,37.7073017833197,37.1805090476445,28.1699398571784,61.2732101741809,111.610516500917,86.7156336569155
"FLJ43663",65.061355181556,107.746000515307,63.2964807156722,39.4242208498471,63.631071759352,151.045818006056,91.5523045358298,190.889616311871,169.740993845145,185.149596186387
"FLJ43681",127.799090535199,51.5306958986251,75.0180512185745,85.8056571437848,16.4969445302024,141.750690744145,117.37474940491,11.7833096488809,69.7565728130733,96.0902967549604
"FLJ44342",106.886512083985,74.9537394889092,53.9192243133504,139.144308881813,153.185913494736,51.1231999405112,143.19719427399,172.036320873662,72.0817919068424,74.9973047843593
"FLJ45340",74.3558344932069,91.3498700021081,53.9192243133504,113.634518920147,136.688968964534,148.722036190578,103.289779476321,96.6231391208237,181.367089313991,105.464959853005
"FLJ45513",60.4141155257306,65.5845220527955,84.3953076208963,99.7200880319661,122.548730795789,199.845236131089,164.324649166874,77.7698436826142,192.993184782836,96.0902967549604
"FLNA",60.4141155257306,98.3767830791933,56.2635384139309,120.591734364238,14.1402381687449,23.2378181547778,89.2048095477316,101.336462980376,162.765336563838,79.6846363333818
"FLNB",190.536825888843,135.853652823648,39.8533397098677,85.8056571437848,37.7073017833197,37.1805090476445,150.239679238285,190.889616311871,46.5043818753822,105.464959853005
"FLOT1",162.65338795389,37.4768697444546,53.9192243133504,57.9767953674221,80.1280162895544,79.0085817262446,25.8224448690802,197.9596021012,116.260954688456,84.3719678824042
"FLOT2",227.714743135446,28.1076523083409,182.856499845275,74.2102980703003,51.8475399520646,74.361018095289,105.637274464419,94.2664771910475,130.21226925107,103.121294078494
"FLT1",37.1779172466034,21.0807392312557,60.9521666150918,222.630894210901,98.9816671812142,144.074472559622,72.7723446310442,47.1332385955238,144.163583813685,67.9663074608256
"FLT3LG",209.125784512144,145.222870259762,44.5419679110286,44.0623644792408,9.42682544582993,111.541527142933,72.7723446310442,120.189758418586,62.780915531766,152.33827534323
"FLVCR1",111.53375173981,79.638348206966,100.805506324959,111.315447105451,77.7713099280969,190.550108869178,91.5523045358298,139.043053856795,37.2035055003058,96.0902967549604
"FLVCR1-AS1",271.863519865788,28.1076523083409,65.6407948162527,37.1051490351502,124.905437157247,146.3982543751,21.1274548928838,98.9798010505999,125.561831063532,42.1859839412021
