"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"CPSF1",98.5618664138845,94.660148223229,171.368993444776,77.1783591880837,126.666820202206,131.817915519363,77.834247645514,82.7593416421776,87.4819204031167,185.142060370776
"CPSF2",86.9663527181334,87.3785983599037,70.5637031831431,52.4230364296417,92.1213237834228,58.5857402308278,123.958246250263,98.7304426608435,86.0238883963981,52.0712044792807
"CPSF3",52.17981163088,80.0970484965784,67.6835520328107,69.897381906189,220.227539669745,98.1311148866366,129.723746075857,33.3941203117559,116.642560537489,102.695986611915
"CPSF3L",91.31467035404,49.5145390706121,103.685441411965,145.619545637894,159.772920936874,67.373601265452,73.5101227763188,110.345788856237,84.5658563896795,135.963700584789
"CPSF4",95.6629879899467,61.1650188519326,60.4831741569798,110.670854684799,28.7879136823196,65.9089577596813,136.930620857849,126.316889874903,163.299584752484,141.749389971375
"CPSF6",171.033827012329,43.6892991799519,23.041209202659,42.2296682349892,87.8031367310748,96.6664713808659,25.9447492151713,148.095663991265,144.345168665143,62.1961609058075
"CPSF7",155.089995680671,50.9708490432772,133.927028490455,109.21465922842,79.1667626263789,87.8786103462417,79.2756226019124,111.797707130661,183.712032846545,39.0534033594605
"CPT1A",98.5618664138845,37.8640592892916,46.0824184053179,93.196509208252,86.3637410469589,39.5453746558088,125.399621206661,66.7882406235118,167.67368077264,99.8031419186214
"CPT2",155.089995680671,120.8737277312,177.129295745441,91.740313751873,119.469841781626,92.2725408635538,54.7722483431395,133.576481247024,75.8176643493678,41.9462480527539
"CR1",94.2135487779778,115.04848784054,118.086197163627,64.0726000806732,46.0606618917114,169.898646669401,132.606495988654,132.124562972599,160.383520739047,83.8924961055078
"CR2",44.9326155710356,84.4659784145736,89.2846856603035,33.4924954967156,24.4697266299717,86.413966840471,103.778996860685,129.220726423751,83.1078243829609,76.6603843722744
"CRADD",82.6180350822267,29.1261994533012,125.286575039458,88.8279228391151,149.697151148062,67.373601265452,110.985871642677,42.1056299583009,100.604208463584,91.1246078387413
"CRAMP1L",223.213638643209,228.640665708415,64.8034008824783,75.7221637317047,97.8789065198867,190.40365575019,66.3032479943268,103.086197484116,118.100592544208,47.7319374393407
"CRAT",68.1236429625378,155.825167075162,92.1648368106358,128.145200161346,130.985007254554,112.777549944344,136.930620857849,97.2785243864193,145.803200671861,95.4638748786813
"CRBN",40.5842979351289,83.0096684419085,125.286575039458,39.3172773222313,83.4849496787269,84.9493233347003,125.399621206661,79.8555050933293,102.062240470303,89.6781854920946
"CRCP",97.1124272019156,85.9222883872387,95.0449879609682,50.9668409732628,57.5758273646392,23.4342960923311,79.2756226019124,65.3363223490876,104.97830448374,104.142408958561
"CREB1",75.3708390223822,141.262067348511,133.927028490455,66.9849909934311,80.6061583104949,127.423985002051,141.254745727044,58.0767309769668,195.376288900294,96.910297225328
"CREB3",69.5730821745067,32.0388193986314,129.606801764957,120.864222879452,159.772920936874,101.060401898178,57.6549982559363,159.711010186659,97.688144450147,107.035253651855
"CREB3L2",81.1685958702578,50.9708490432772,123.846499464292,122.320418335831,67.6515971534511,134.747202530904,67.7446229507251,121.96113505163,129.764848597956,62.1961609058075
"CREB3L4",124.651772229324,113.592177867875,90.7247612354696,85.9155319263573,60.4546187328712,80.5553928173883,147.020245552638,150.999500540114,126.848784584519,69.428272639041
"CREBBP",81.1685958702578,113.592177867875,154.088086542782,62.6164046242943,138.181985675134,36.6160876442674,37.4757488663586,155.355255363386,61.2373442821817,114.267365385088
"CREBL2",15.9438313316578,122.330037703865,110.885819287796,149.988132007031,125.22742451809,80.5553928173883,115.309996511873,123.413053326054,46.6570242149956,130.178011198202
"CREBRF",85.5169135061645,90.2912183052338,76.3240054838078,20.3867363893051,97.8789065198867,99.5957583924073,98.0134970350917,34.8460385861801,115.18452853077,76.6603843722744
"CREBZF",62.3258861146622,133.980517485186,80.6442322093063,113.583245597557,37.4242877870155,65.9089577596813,128.282371119458,43.5575482327251,112.268464517333,65.0890055991009
"CREG1",86.9663527181334,187.863986473793,257.773527954747,40.7734727786102,156.894129568642,203.585447302127,10.0896246947889,59.5286492513909,157.46745672561,179.356370984189
"CRELD1",59.4270076907245,55.3397789612724,80.6442322093063,238.816054846146,50.3788489440593,224.090456382916,131.165121032255,91.4708512887227,36.4508001679653,66.5354279457476
"CRELD2",79.7191566582889,110.679557922545,47.5224939804841,72.8097728189468,96.4395108357707,172.827933680942,30.2688740843666,105.990034032964,27.7026081276536,121.499477118322
"CREM",111.606819321604,37.8640592892916,171.368993444776,62.6164046242943,110.833467676931,43.9393051731209,57.6549982559363,87.1150964654502,141.429104651705,82.4460737588611
"CRHR1-IT1",49.2809332069422,83.0096684419085,178.569371320607,135.426177443241,44.6212662075954,71.7675317827641,132.606495988654,135.028399521448,144.345168665143,124.392321811615
"CRIM1",92.7641095660089,53.8834689886073,138.247255215954,117.951831966694,80.6061583104949,60.0503837365985,154.22712033463,110.345788856237,138.513040638268,50.624782132634
"CRIP1",172.483266224298,58.2523989066025,74.8839299086416,64.0726000806732,103.636489256351,80.5553928173883,46.123998604749,68.240158897936,93.3140484299911,46.285515092694
"CRIP2",129.000089865231,48.058229097947,126.726650614624,110.670854684799,53.2576403122913,114.242193450114,51.8894984303427,85.663178191026,77.2756963560864,62.1961609058075
"CRIPAK",102.910184049791,96.1164581958941,97.9251391113006,34.9486909530945,136.742589991018,127.423985002051,33.1516239971634,133.576481247024,145.803200671861,124.392321811615
"CRIPT",55.0786900548178,136.893137430516,80.6442322093063,40.7734727786102,63.3334101011032,102.525045403949,105.220371817084,103.086197484116,53.9471842485886,89.6781854920946
"CRISPLD2",82.6180350822267,36.4077493166265,120.96634831396,78.6345546444626,50.3788489440593,142.070420059757,116.751371468271,50.8171396048459,65.6114403023375,53.5176268259274
"CRK",107.258501685698,66.9902587425928,40.3221161046532,43.6858636913681,122.348633149858,99.5957583924073,47.5653735611475,161.162928461083,160.383520739047,127.285166504908
"CRKL",131.898968289169,39.3203692619567,97.9251391113006,88.8279228391151,96.4395108357707,143.535063565528,23.0619993023745,159.711010186659,61.2373442821817,96.910297225328
"CRLF3",89.8652311420711,32.0388193986314,126.726650614624,132.513786530483,54.6970359964073,51.2625227019743,70.627372863522,97.2785243864193,118.100592544208,107.035253651855
"CRLS1",144.943921196889,49.5145390706121,72.0037787583092,87.3717273827362,195.757813039773,140.605776553987,59.0963732123347,133.576481247024,88.9399524098353,44.8390927460473
"CRNKL1",65.2247645386,148.543617211836,34.5618138039884,183.480627503746,17.2727482093918,79.0907493116176,103.778996860685,104.53811575854,138.513040638268,72.3211173323343
"CROCCP2",76.8202782343511,123.78634767653,172.809069019942,163.093891114441,70.5303885216831,36.6160876442674,34.5929989535618,120.509216777206,80.1917603695236,94.0174525320346
"CROCCP3",60.8764469026934,149.999927184501,142.567481941452,123.77661379221,211.591165565049,73.2321752885348,89.3652472967013,120.509216777206,51.0311202351514,137.410122931435
"CROT",143.49448198492,48.058229097947,54.722871856315,160.181500201683,191.439625987425,103.989688909719,43.2412486919522,137.932236070296,145.803200671861,37.6069810128139
"CRTAM",150.741678044764,50.9708490432772,109.44574371263,75.7221637317047,30.2273093664356,99.5957583924073,105.220371817084,56.6248127025426,59.7793122754631,118.606632425028
"CRTAP",71.0225213864756,171.844576774477,96.4850635361344,78.6345546444626,112.272863361047,61.5150272423692,49.0067485175459,110.345788856237,118.100592544208,57.8568938658675
"CRTC1",46.3820547830045,148.543617211836,37.4419649543208,84.4593364699783,44.6212662075954,121.565410978968,86.4824973839045,87.1150964654502,170.589744786078,111.374520691795
"CRTC2",71.0225213864756,171.844576774477,113.765970438129,43.6858636913681,95.0001151516547,35.1514441384967,69.1859979071236,191.65321222399,45.198992208277,85.3389184521545
"CRTC3",308.730552149373,42.2329892072868,92.1648368106358,83.0031410135994,57.5758273646392,118.636123967426,243.592367631331,211.980068065929,118.100592544208,137.410122931435
"CRX",102.910184049791,27.6698894806362,128.16672618979,45.142059147747,79.1667626263789,52.727166207745,74.9514977327172,200.364721870535,116.642560537489,72.3211173323343
"CRY1",92.7641095660089,113.592177867875,38.882040529487,39.3172773222313,63.3334101011032,166.969359657859,171.52361981141,101.634279209692,67.0694723090561,161.999302824429
"CRY2",95.6629879899467,39.3203692619567,37.4419649543208,65.5287955370522,93.5607194675387,80.5553928173883,136.930620857849,92.9227695631468,64.1534082956189,23.142757546347
"CRYBB2P1",50.7303724189111,166.019336883817,95.0449879609682,160.181500201683,56.1364316805233,90.8078973577831,105.220371817084,98.7304426608435,107.894368497177,153.320768744549
"CRYBG3",65.2247645386,29.1261994533012,82.0843077844725,72.8097728189468,107.954676308699,103.989688909719,66.3032479943268,74.0478319956326,224.536929034666,99.8031419186214
"CRYGS",185.528219132018,106.31062800455,144.007557516618,104.846072859283,123.788028833974,46.8685921846623,66.3032479943268,20.3268558419384,52.48915224187,57.8568938658675
"CRYL1",56.5281292667867,90.2912183052338,105.125516987131,77.1783591880837,93.5607194675387,124.494697990509,188.820119288191,105.990034032964,244.949377128727,67.9818502923943
"CRYZ",140.595603560982,122.330037703865,24.4812847778251,49.5106455168839,120.909237465742,60.0503837365985,53.3308733867411,103.086197484116,161.841552745766,66.5354279457476
"CRYZL1",185.528219132018,136.893137430516,70.5637031831431,56.7916227987785,74.848575574031,106.918975921261,67.7446229507251,75.4997502700568,97.688144450147,104.142408958561
"CS",75.3708390223822,91.7475282778989,66.2434764576445,135.426177443241,79.1667626263789,112.777549944344,177.289119637004,34.8460385861801,71.443568329212,99.8031419186214
"CSAD",57.9775684787556,45.1456091526169,41.7621916798194,80.0907501008415,113.712259045162,95.2018278750952,64.8618730379283,76.951668544481,87.4819204031167,98.3567195719747
"CSDA",120.303454593418,68.4465687152579,120.96634831396,88.8279228391151,63.3334101011032,152.322924600152,93.6893721658965,116.153461953934,94.7720804367097,76.6603843722744
"CSDE1",89.8652311420711,87.3785983599037,97.9251391113006,59.7040137115364,23.0303309458557,93.7371843693245,152.785745378231,78.4035868189051,131.222880604675,69.428272639041
"CSE1L",60.8764469026934,68.4465687152579,25.9213603529913,123.77661379221,103.636489256351,87.8786103462417,250.799242413323,42.1056299583009,167.67368077264,63.6425832524542
"CSGALNACT1",126.101211441293,131.067897539856,54.722871856315,40.7734727786102,74.848575574031,98.1311148866366,135.48924590145,158.259091912234,61.2373442821817,37.6069810128139
"CSGALNACT2",110.157380109636,29.1261994533012,59.0430985818136,138.338568355999,50.3788489440593,39.5453746558088,36.0343739099602,116.153461953934,26.244576120935,133.070855891495
"CSK",59.4270076907245,103.398008059219,119.526272738793,129.601395617725,120.909237465742,127.423985002051,59.0963732123347,78.4035868189051,36.4508001679653,65.0890055991009
"CSNK1A1",100.011305625853,33.4951293712964,34.5618138039884,39.3172773222313,141.060777043366,73.2321752885348,50.4481234739443,105.990034032964,112.268464517333,75.2139620256277
"CSNK1D",50.7303724189111,59.7087088792675,197.290353797767,77.1783591880837,28.7879136823196,114.242193450114,74.9514977327172,53.7209761536943,156.009424718891,118.606632425028
"CSNK1E",168.134948588391,91.7475282778989,43.2022672549855,163.093891114441,181.363856198614,65.9089577596813,79.2756226019124,103.086197484116,116.642560537489,91.1246078387413
"CSNK1G1",82.6180350822267,198.058156282448,185.769749196438,26.2115182148209,34.5454964187835,64.4443142539106,64.8618730379283,75.4997502700568,99.1461764568656,199.606283837243
"CSNK1G2",94.2135487779778,122.330037703865,73.4438543334754,64.0726000806732,168.40929504157,143.535063565528,69.1859979071236,60.9805675258151,115.18452853077,141.749389971375
"CSNK1G3",97.1124272019156,88.8349083325688,73.4438543334754,68.44118644981,197.197208723889,79.0907493116176,66.3032479943268,60.9805675258151,132.680912611394,76.6603843722744
"CSNK2A1",39.13485872316,71.359188660588,73.4438543334754,24.7553227584419,100.757697888119,89.3432538520124,96.5721220786933,79.8555050933293,49.5730882284328,186.588482717423
"CSNK2A2",101.460744837822,78.6407385239133,89.2846856603035,61.1602091679154,90.6819280993068,90.8078973577831,105.220371817084,136.480317795872,81.6497923762422,118.606632425028
"CSNK2B",69.5730821745067,10.1941698086554,144.007557516618,83.0031410135994,74.848575574031,82.0200363231589,30.2688740843666,62.4324858002393,52.48915224187,66.5354279457476
"CSPP1",44.9326155710356,167.475646856482,50.4026451308165,128.145200161346,61.8940144169872,128.888628507821,82.1583725147092,153.903337088962,65.6114403023375,109.928098345148
"CSRNP1",65.2247645386,151.456237157166,103.685441411965,24.7553227584419,116.591050413394,133.282559025133,20.1792493895777,153.903337088962,96.2301124434284,99.8031419186214
"CSRNP2",124.651772229324,164.563026911152,70.5637031831431,103.389877402905,130.985007254554,84.9493233347003,31.710249040765,100.182360935268,71.443568329212,147.535079357962
"CSRP1",37.6854195111911,46.601919125282,118.086197163627,163.093891114441,95.0001151516547,83.4846798289296,80.7169975583108,42.1056299583009,96.2301124434284,102.695986611915
"CSRP2BP",65.2247645386,85.9222883872387,72.0037787583092,53.8792318860207,17.2727482093918,62.9796707481399,154.22712033463,201.81664014496,81.6497923762422,73.767539678981
"CST7",49.2809332069422,94.660148223229,46.0824184053179,93.196509208252,70.5303885216831,52.727166207745,132.606495988654,63.8844040746634,110.810432510614,70.8746949856877
"CSTB",89.8652311420711,48.058229097947,100.805290261633,56.7916227987785,93.5607194675387,133.282559025133,89.3652472967013,79.8555050933293,64.1534082956189,62.1961609058075
"CSTF1",149.292238832796,65.5339487699278,48.9625695556503,141.250959268757,34.5454964187835,89.3432538520124,138.371995814247,94.374687837571,94.7720804367097,92.571030185388
"CSTF2",94.2135487779778,85.9222883872387,50.4026451308165,68.44118644981,90.6819280993068,95.2018278750952,106.661746773482,132.124562972599,37.9088321746839,75.2139620256277
