"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"FUS",76.6714142809078,172.464856899317,60.6524757978516,86.993872369115,64.2272958770599,149.436353245803,58.4757968676765,76.1807333483881,59.0572464604266,51.1716972036014
"FUT10",81.1814974739024,227.545256223182,141.220689917386,73.4010798114408,91.3655899096204,99.6242354972019,131.345636041243,66.2046849337182,146.280256617364,108.627637923435
"FUT11",40.5907487369512,100.228267622116,94.1471266115906,115.991829825487,78.7010526944255,84.2277627385434,62.0743074441489,121.526407960524,124.47450407813,68.2289296048019
"FUT2",132.596445874041,139.958391724576,86.9050399491606,75.213452152464,66.941125280316,103.246934969827,103.457179073581,68.9254254104464,56.3315273930223,93.3659036697289
"FUT4",100.12384688448,62.3040582515856,124.925994926918,119.616574507533,123.026932947608,136.756905091614,90.862392055928,61.6701174725046,99.0344594490231,107.729888849687
"FUT8",133.498462512639,74.9454613750957,68.7998232930854,131.396994724184,178.208130813814,202.871170467029,62.0743074441489,98.853570654456,105.3944706063,113.116383292172
"FXC1",106.437963354672,69.5277171793057,68.7998232930854,63.433031935813,75.9872232911695,61.5858910346339,65.6728180206213,42.6249341354076,72.6858417974482,122.991623103393
"FXN",62.2391480633252,75.8484187410607,60.6524757978516,62.5268457653014,62.4180762748892,115.02070825586,57.5761692235584,66.2046849337182,108.120189673704,83.4906638585076
"FXR1",131.694429235442,109.257841281766,57.0314324666366,164.925883033114,101.316297721559,105.963959574297,93.5612749882823,89.7844357320288,166.268863111663,90.6726564484867
"FXR2",121.772246210854,76.7513761070257,121.304951595703,80.6505691755337,82.3194918987669,57.9631915620084,151.137444211841,60.7632039802619,132.651661280343,32.3189666549062
"FXYD5",111.850063186266,82.1691203028158,52.5051283026178,84.2753138575802,95.8886389150472,48.9064428804446,96.2601579206367,199.520968293397,121.748785010726,95.1614018172237
"FYB",56.8270482317317,97.5193955242209,86.9050399491606,74.3072659819524,114.88544473784,96.0015360245764,125.048242532416,99.7604841466987,83.5887180670654,66.4334314573071
"FYCO1",166.873078140799,156.211624311947,124.925994926918,88.8062447101382,45.2304900542675,86.9447873430126,116.051966091235,69.8323389026891,56.3315273930223,79.0019184897706
"FYN",93.8097304142872,88.4898218645708,65.1787799618704,93.3371755626963,68.7503448824867,234.569790852503,134.044518973597,103.38813811567,96.3087403816188,142.742102725836
"FYTTD1",117.262163017859,35.2153372726353,97.7681699428056,102.399037267812,96.7932487161325,38.9440193307244,74.6690944618023,61.6701174725046,148.097402662301,91.5704055222341
"FZD3",63.1411647019241,65.0129303494806,77.852431621123,109.648526631905,82.3194918987669,77.8880386614488,69.2713285970937,97.0397436699705,67.2344036626396,153.515091610804
"FZD6",156.048878477612,94.8105234263259,83.2839966179455,42.5907500140459,184.540399421412,96.9072108927328,112.453455514762,85.2498682708153,99.0344594490231,115.809630513414
"FZR1",58.6310815089295,71.3336319112357,65.1787799618704,118.710388337022,88.6517605063644,76.076688925136,98.959040852991,69.8323389026891,109.93733571864,168.77682586451
"G2E3",150.636778646019,103.840097085976,126.736516592526,100.586664926789,123.026932947608,86.9447873430126,76.4683497500385,116.084927007068,123.565931055662,89.7749073747393
"G3BP1",126.282329403848,103.840097085976,90.5260832803756,102.399037267812,135.691470162803,163.021476268149,64.7731903765032,64.3908579492328,84.4972910895335,101.445645333455
"G3BP2",106.437963354672,80.3632055708858,87.8103007819643,65.2454042768363,73.2733938879134,139.473929696083,98.0594132088728,116.99184049931,108.120189673704,200.198043445669
"G6PC3",63.1411647019241,108.354883915801,68.7998232930854,119.616574507533,75.9872232911695,125.888806673737,87.2638814794556,64.3908579492328,43.6115050784689,68.2289296048019
"G6PD",66.7492312563197,33.4094225407053,64.2735191290667,106.929968120371,119.408493743266,98.7185606290455,114.252710802999,87.9706087475434,107.211616651236,78.1041694160232
"GAA",157.85291175481,114.675585477556,98.6734307756094,77.9320106639989,62.4180762748892,83.3220878703871,80.966487970629,104.295051607912,143.55453754996,70.9221768260441
"GAB3",91.1036804984905,95.7134807922909,56.1261716338329,138.646484088277,70.5595644846574,70.6426397161977,128.646753108888,77.9945603328735,74.5029878423844,106.83213977594
"GABARAP",138.008545705634,84.8779924007108,210.925774043275,65.2454042768363,50.6581488607796,124.077456937424,103.457179073581,88.8775222397861,104.485897583832,84.388412932255
"GABARAPL1",113.654096463463,59.5951861536906,94.1471266115906,72.4948936409292,80.5102722965962,73.3596643206669,98.959040852991,149.640726220048,78.1372799322568,116.707379587161
"GABARAPL2",67.6512478949187,55.0803993238655,72.4208666243005,66.1515904473479,156.497495587766,50.7177926167573,74.6690944618023,148.733812727805,114.480200830981,111.320885144677
"GABBR1",71.2593144493143,99.3253102561509,112.252343267666,61.6206595947898,161.020544593192,81.5107381340743,65.6728180206213,156.89603415799,87.2230101569378,184.038560118216
"GABPA",79.3774641967046,70.4306745452707,97.7681699428056,67.9639627883711,114.88544473784,158.493101927367,147.538933635368,116.084927007068,89.9487292243421,75.410922194781
"GABPB1",46.9048652071436,89.3927792305359,98.6734307756094,66.1515904473479,140.214519168229,101.435585233515,108.85494493829,40.8111071509222,95.4001673591507,105.934390702192
"GABPB1-AS1",66.7492312563197,174.270771631247,70.6103449586929,71.5887074704176,72.3687840868281,121.360432332955,136.743401905951,77.0876468406308,128.108796168002,71.8199258997914
"GABPB2",46.0028485685447,99.3253102561509,135.789124920563,136.834111747254,65.1319056781453,172.983899817869,98.0594132088728,87.0636952553007,55.4229543705542,131.969113840867
"GADD45B",70.3572978107154,159.823453775807,47.9788241385991,91.5248032216731,48.8489292586089,118.643407728486,137.643029550069,58.0424635035338,71.7772687749801,105.934390702192
"GAK",116.36014637926,68.6247598133406,68.7998232930854,50.7464255486504,71.4641742857427,93.2845114201073,48.5798927823774,76.1807333483881,139.01167243762,98.7523981122132
"GAL3ST4",129.890395958244,74.0425040091307,133.978603254956,107.836154290882,83.2241016998523,146.719328641334,63.8735627323851,119.712580976038,148.097402662301,95.1614018172237
"GALC",108.24199663187,111.966713379661,101.389213274021,56.1835425717201,62.4180762748892,65.2085905072594,35.0854781206059,94.3190031932424,151.731694752173,145.435349947078
"GALE",149.73476200742,65.0129303494806,153.894341576638,164.019696862602,79.6056624955109,49.812117748601,105.256434361818,79.808387317359,58.1486734379585,86.1839110797497
"GALK1",53.218981677336,57.7892714217605,128.547038258133,134.115553235719,89.5563703074497,109.586659046922,109.754572582408,138.757764313135,78.1372799322568,90.6726564484867
"GALK2",174.089211249591,65.9158877154456,67.8945624602817,73.4010798114408,119.408493743266,103.246934969827,121.449731955943,64.3908579492328,145.371683594896,91.5704055222341
"GALM",33.3746156281599,111.063756013696,75.1366491227117,85.1815000280918,110.362395732413,109.586659046922,68.3717009529756,69.8323389026891,87.2230101569378,71.8199258997914
"GALNS",129.890395958244,76.7513761070257,81.473474952338,125.053691530603,191.777277830094,59.7745412983211,72.869839173566,64.3908579492328,71.7772687749801,112.218634218424
"GALNT1",99.2218302458807,62.3040582515856,92.3366049459831,121.428946848556,63.3226860759746,82.4164130022307,153.836327144195,99.7604841466987,94.4915943366826,78.1041694160232
"GALNT10",82.9855307511002,79.4602482049208,97.7681699428056,72.4948936409292,105.839346726986,154.870402454741,142.14116777066,55.3217230268056,51.7886622806818,70.0244277522967
"GALNT11",83.8875473896992,158.920496409842,162.041689071872,131.396994724184,84.1287115009376,242.72086466591,91.7620197000462,87.0636952553007,103.577324561364,67.3311805310545
"GALNT12",67.6512478949187,176.979643729142,162.946949904676,177.612489420276,86.8425409041937,90.5674868156381,91.7620197000462,43.5318476276503,118.114492920853,119.400626808403
"GALNT2",138.910562344233,81.2661629368508,97.7681699428056,124.147505360091,75.0826134900841,52.5291423530701,59.3754245117946,48.9733285811066,89.9487292243421,58.3536897935806
"GALNT6",75.7693976423089,128.219945967031,71.5156057914967,46.2154946960923,56.9904174683771,75.1710140569796,176.327018247147,122.433321452767,63.6001115727672,85.2861620060023
"GALNT7",80.2794808353035,106.548969183871,124.020734094115,123.24131918958,83.2241016998523,85.1334376066998,78.2676050382747,126.060975421737,91.7658752692783,97.8546490384659
"GALT",160.558961670607,67.7218024473757,74.231388289908,119.616574507533,73.2733938879134,96.9072108927328,53.0780310029679,98.853570654456,29.9829097414474,162.492582348278
"GAN",65.8472146177208,65.9158877154456,120.3996907629,75.213452152464,64.2272958770599,73.3596643206669,76.4683497500385,112.457273038097,109.93733571864,82.5929147847602
"GANAB",121.772246210854,92.1016513284309,91.4313441131793,114.179457484463,75.9872232911695,84.2277627385434,70.1709562412118,103.38813811567,78.1372799322568,83.4906638585076
"GANC",108.24199663187,93.9075660603609,79.6629532867305,115.085643654975,118.503883942181,95.09586115642,91.7620197000462,171.406650033873,117.205919898385,103.24114348095
"GAPDH",179.501311081184,149.890922750191,77.852431621123,89.7124308806498,92.2701997107058,125.888806673737,71.970211529448,162.337515111446,113.571627808513,152.617342537057
"GAPT",120.870229572255,68.6247598133406,84.1892574507493,53.4649840601853,85.033321302023,69.7369648480413,154.735954788313,92.505176208757,91.7658752692783,55.6604425723384
"GAPVD1",73.0633477265122,106.548969183871,72.4208666243005,64.3392181063246,72.3687840868281,97.8128857608892,89.96276441181,75.2738198561454,142.645964527492,67.3311805310545
"GAR1",149.73476200742,123.705159137206,69.7050841258892,43.4969361845575,87.747150705279,41.6610439351935,81.8661156147471,117.898753991553,49.9715162357456,43.9897046136223
"GARS",70.3572978107154,105.646011817906,116.778647431684,102.399037267812,120.313103544352,105.05828470614,84.5649985471014,84.3429547785725,96.3087403816188,141.844353652088
"GART",193.031560660168,82.1691203028158,79.6629532867305,86.0876861986034,96.7932487161325,61.5858910346339,125.947870176534,178.661957971815,90.8573022468102,71.8199258997914
"GAS5",118.164179656458,83.0720776687808,95.9576482771981,64.3392181063246,79.6056624955109,54.3404920893829,140.341912482424,88.8775222397861,69.0515497075758,66.4334314573071
"GAS7",59.5330981475284,99.3253102561509,108.631299936451,83.3691276870685,73.2733938879134,68.831289979885,171.828880026557,77.0876468406308,80.8629989996611,124.787121250888
"GAS8",114.556113102062,105.646011817906,114.968125766077,55.2773564012085,98.6024683183033,77.8880386614488,122.349359600062,146.91998574332,119.93163896579,88.8771583009919
"GATA3",148.832745368821,144.473178554401,94.1471266115906,121.428946848556,41.6120508499261,134.039880487144,157.434837720667,33.5557992129805,132.651661280343,109.525386997182
"GATAD1",172.285177972393,98.4223528901859,84.1892574507493,99.6804787562776,86.8425409041937,89.6618119474817,158.334465364786,99.7604841466987,161.725997999322,113.116383292172
"GATAD2A",72.1613310879132,91.1986939624659,148.462776579816,111.460898972929,75.9872232911695,126.794481541893,113.353083158881,97.0397436699705,94.4915943366826,88.8771583009919
"GATAD2B",71.2593144493143,82.1691203028158,74.231388289908,104.211409608836,125.740762350864,62.4915659027903,88.1635091235737,52.6009825500775,85.4058641120016,75.410922194781
"GATC",55.0230149545338,55.0803993238655,95.9576482771981,83.3691276870685,125.740762350864,96.9072108927328,58.4757968676765,127.874802406223,70.868695752512,74.5131731210336
"GATS",93.8097304142872,83.0720776687808,118.589169097292,106.929968120371,103.12551732373,75.1710140569796,149.338188923605,120.619494468281,67.2344036626396,88.8771583009919
"GATSL3",48.7088984843414,106.548969183871,133.978603254956,92.4309893921847,130.263811356291,42.5667188033499,120.550104311825,170.499736541631,99.0344594490231,68.2289296048019
"GBA",119.066196295057,145.376135920366,96.8629091100019,116.898015995998,64.2272958770599,115.926383124017,88.1635091235737,87.9706087475434,103.577324561364,104.138892554698
"GBA2",72.1613310879132,92.1016513284309,124.925994926918,105.117595779347,117.599274141096,197.437121258091,94.4609026324004,57.1355500112911,79.954425977193,51.1716972036014
"GBAS",99.2218302458807,148.987965384226,79.6629532867305,127.772250042138,80.5102722965962,77.8880386614488,127.74712546477,129.688629390708,59.9658194828948,79.899667563518
"GBE1",108.24199663187,147.182050652296,119.494429930096,102.399037267812,97.6978585172179,105.963959574297,184.42366704421,137.850850820893,114.480200830981,68.2289296048019
"GBF1",69.4552811721165,127.316988601066,96.8629091100019,76.1196383229756,115.790054538925,103.246934969827,119.650476667707,72.5530793794172,89.040156201874,98.7523981122132
"GBP1",98.3198136072818,142.667263822471,43.4525199745803,80.6505691755337,92.2701997107058,43.4723936715063,75.5687221059204,100.667397638941,35.434347876256,77.2064203422758
"GBP2",92.0056971370894,78.5572908389557,116.778647431684,106.023781949859,96.7932487161325,94.1901862882636,75.5687221059204,62.5770309647474,125.383077100598,121.196124955898
"GBP3",61.3371314247263,85.7809497666758,76.9471707883192,164.925883033114,139.309909367144,94.1901862882636,70.1709562412118,86.156781763058,51.7886622806818,131.071364767119
"GBP4",135.302495789837,115.578542843521,197.346861551219,121.428946848556,108.553176130242,157.58742705921,85.4646261912195,109.736532561369,79.954425977193,109.525386997182
"GBP5",147.028712091623,88.4898218645708,160.231167406265,122.335133019068,66.941125280316,41.6610439351935,91.7620197000462,86.156781763058,86.3144371344697,20.64822869619
"GCA",77.5734309195067,113.772628111591,76.9471707883192,93.3371755626963,120.313103544352,100.529910365358,79.1672326823928,93.4120897009997,84.4972910895335,87.9794092272445
"GCAT",86.5935973054959,57.7892714217605,127.64177742533,204.798074535625,54.2765880651211,115.02070825586,81.8661156147471,93.4120897009997,143.55453754996,51.1716972036014
"GCC1",51.4149484001382,102.034182354046,69.7050841258892,104.211409608836,128.45459175412,66.1142653754158,208.713613435399,46.2525881043785,119.93163896579,83.4906638585076
"GCC2",119.066196295057,58.6922287877256,82.3787357851418,63.433031935813,115.790054538925,153.059052718428,128.646753108888,120.619494468281,78.1372799322568,158.901586053289
"GCDH",68.5532645335176,52.3715272259705,52.5051283026178,80.6505691755337,82.3194918987669,126.794481541893,89.96276441181,116.084927007068,87.2230101569378,115.809630513414
