"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"F5",92.3948751642576,104.465080750402,121.328770636232,97.5110309353746,230.674892780429,90.6869746326068,141.070383312344,104.094638959542,48.8482558241775,70.0248325216357
"F8A1",66.3134389317044,123.81046607455,113.883596074463,93.6327512958994,135.80500282397,92.073625620873,73.9995920322117,94.3791393233182,100.487840552594,80.2656183054323
"FAAH",76.8569982597578,72.9597389367887,112.504860044506,115.240309287261,94.8698899564594,120.638635979156,124.441261507352,122.137709712529,89.8807907164867,110.434419668509
"FAAH2",154.823844869837,98.6614651531574,77.2092176776019,70.6400934332969,110.358851582004,117.58800380497,92.8459300778686,104.649810367326,103.000036566409,72.5158344690457
"FADD",125.135401498739,85.6724207212291,82.999909003422,96.9569909868781,101.231427766951,54.0793885423802,99.7747308299484,132.408380756538,149.056963486347,91.3367380716988
"FADS1",129.574794900025,64.1161342171779,94.8570388610537,67.03883376807,77.1682195272658,85.6950310748487,99.220426769782,117.696338450256,115.840149525907,92.1670720541688
"FAF1",173.413804737721,84.5669701312778,69.2125487038503,100.835270626353,76.3384537258974,125.075919141608,153.265072636004,87.9946681337996,87.9268604835196,115.969979551642
"FAF2",84.3484746244273,38.9671332957849,70.8670319397989,111.362029647786,85.4658775409503,100.116201352817,109.197899852777,128.244595198156,71.737152838935,71.1319444982624
"FAH",124.303015235998,69.3670245194468,123.810495490154,68.1469136650629,104.273902371969,63.5086152625901,108.64359579261,63.0119547835095,46.6151927007866,126.764321323752
"FAHD1",95.7244202152218,66.6033980445685,142.285558291581,82.8289723002187,142.443129234917,117.033343409664,104.763467371446,84.1084682793101,81.5068040037705,108.496973709412
"FAHD2A",86.2907092374898,79.3160798290089,69.4882959098417,130.476407870913,108.699319979267,143.102381989068,91.7373219575359,29.1464989086718,119.468877101417,91.6135160658554
"FAHD2CP",90.4526405511951,148.683104348456,83.8271506213963,60.3903543861127,113.401326187021,86.2496914701551,69.2880075207975,117.973924154148,122.53933889608,96.872297954832
"FAIM",72.4176048584721,106.399619282817,92.0995668011394,90.585531579169,67.7642071117567,96.7882389809779,93.9545381982014,138.515266242164,107.466162813191,75.2836144106123
"FAIM3",87.4005575878112,113.032322822525,140.906822261623,91.6936114761619,105.103668173337,87.0816820631148,55.1532539865548,101.873953328405,82.623335565466,77.221060369709
"FAM100B",121.528394360195,123.257740779575,81.069678561482,156.239265475998,75.5086879245289,107.604116689454,101.714795040531,154.615237067907,133.425521622611,106.836305744472
"FAM101B",94.33710977732,137.628598448942,116.365320928386,58.4512145663751,86.8488205432311,111.209409258946,109.197899852777,124.635981047558,121.981073115232,85.5244001944089
"FAM102A",90.4526405511951,88.1596845486197,54.3221995803128,77.2885728152543,126.954167609373,66.2819172391224,80.3740887241251,78.2791684975757,107.187029922767,95.4884079840487
"FAM102B",88.787868025713,65.7743101021049,91.5480723891565,97.5110309353746,79.9341055318273,81.2577479123969,73.1681359419621,103.261881847866,65.8753621400337,118.184203504895
"FAM103A1",104.880669105373,90.923311023498,84.1028978273878,71.1941333817934,90.9976495500733,69.332549413308,105.317771431612,95.2118964349946,99.3713089908983,88.0154021418188
"FAM104A",103.493358667472,111.374146937598,110.574629602566,105.267590214325,93.2103583537225,102.057512736389,99.7747308299484,113.532552891874,115.561016635483,129.255323271162
"FAM104B",75.1922257342757,75.1706401166914,51.5647275203984,128.260248076927,71.0832703172305,69.332549413308,79.8197846639587,124.358395343666,77.8780764282602,87.7386241476622
"FAM105A",93.504723514579,114.414136059964,74.4517456176875,98.065070883871,62.5090237030899,125.353249339261,104.209163311279,101.318781920621,105.2330996898,72.7926124632024
"FAM105B",158.708314095962,120.770476952184,80.5181841494991,96.1259310641334,64.1685553058268,122.579947362728,127.212781808184,127.41183808648,77.0406777569886,126.487543329595
"FAM107B",78.2443086976595,186.821149701777,111.953365632523,79.5047326092401,73.0193905204236,115.092032026091,88.965801656704,74.6705543469782,140.403843883207,105.729193767845
"FAM108B1",73.5274532087935,136.523147858991,68.6610542918674,106.375670111318,99.571896164214,111.209409258946,109.197899852777,118.529095561932,107.745295703614,91.3367380716988
"FAM110A",110.984835032141,128.784993729332,70.315537527816,72.5792332530345,93.2103583537225,118.697324595583,86.4714333859553,118.806681265824,78.1572093186841,108.220195715255
"FAM111A",83.5160883616863,73.7888268792522,98.9932469509253,90.0314916306725,95.4230671573717,58.7940019024852,82.0370009046242,114.920481411335,102.441770785561,70.8551665041057
"FAM111B",95.4469581276414,134.0358840316,145.318777557486,119.672628875232,154.336439054532,105.385475108228,106.980683612111,73.0050401236256,108.582694374886,117.353869522425
"FAM114A2",77.6893845224989,106.952344577792,112.780607250497,162.333704909459,168.442457677795,101.22552214343,98.1118186494492,49.410255292796,109.699225936582,68.6409425508524
"FAM115A",78.7992328728203,113.308685470013,103.405202246788,138.232967149863,92.3805925523541,97.8975597715908,84.8085212054561,143.23422320833,47.4525913720582,55.0788208371759
"FAM115C",98.7765031786057,114.137773412476,88.5148531232507,101.666330549098,61.6792579017214,72.9378419828,65.685031129716,92.7136250999656,78.4363422091079,83.5869542353122
"FAM117A",90.7301026387754,141.497675513772,110.574629602566,76.7345328667578,83.2531687373011,98.7295503645505,101.160490980364,92.7136250999656,96.5799800866596,101.577523855495
"FAM117B",84.903398799588,103.083267512963,150.557974471324,86.1532119911974,105.933433974705,80.9804177147437,91.1830178973695,100.763610512837,99.929574771746,114.586089580858
"FAM118A",79.9090812231417,106.952344577792,128.498197992009,101.112290600601,105.103668173337,100.948191945776,90.6287138372031,68.5636688613518,118.910611320569,110.434419668509
"FAM118B",68.5331356323472,97.0032892682304,92.3753140071308,34.0734568325314,85.1892889404942,86.5270216678083,80.0969366940419,96.0446535466709,82.623335565466,122.889429405558
"FAM120A",87.9554817629719,76.2760907066427,92.0995668011394,69.8090335105522,69.1471501140375,110.377418665986,91.7373219575359,135.739409203243,150.173495048043,136.451551119235
"FAM120AOS",76.3020740845971,81.2506183614237,92.3753140071308,114.686269338764,132.485939618496,61.8446340766707,79.2654806037923,117.973924154148,125.051534909894,95.4884079840487
"FAM120B",93.504723514579,97.8323772106939,86.3088754753193,50.4176353131766,143.272895036286,71.5511909945338,100.606186920198,67.1757403418912,139.008179431088,94.9348519957354
"FAM120C",57.9895763042938,69.090661871959,81.6211729734649,117.179449106998,150.187610047689,75.7111439593323,118.621068875605,91.325696580505,67.2710265921531,81.0959522879023
"FAM122A",52.1628724651064,103.359630160451,59.0099020821672,88.092351810935,86.5722319427749,118.697324595583,76.7711123330436,63.8447118951859,111.653156169549,132.299881206885
"FAM122B",77.4119224349185,84.5669701312778,118.019804164334,115.794349235757,52.5518340866685,99.0068805622038,111.137964063359,99.3756819933762,76.203279085717,85.5244001944089
"FAM122C",85.1808608871684,97.0032892682304,128.773945198,111.362029647786,132.485939618496,96.5109087833247,82.5913049647906,142.401466096654,92.6721196207254,104.622081791219
"FAM125A",69.6429839826686,75.9997280591549,90.1693363591993,92.2476514246583,93.2103583537225,78.2071157382114,128.321389928517,96.5998249544551,116.956681087602,85.5244001944089
"FAM126A",93.504723514579,93.1342122034007,72.5215151757475,96.9569909868781,148.804667045409,164.73413740602,104.486315341363,78.8343399053599,58.3387740985892,113.202199610075
"FAM126B",129.019870724864,75.9997280591549,111.126124014548,148.205686222799,75.2320993240728,96.7882389809779,104.763467371446,71.0619401963808,97.1382458675074,135.344439142608
"FAM127A",64.3712043186419,74.3415521742279,100.923477392865,113.578189441771,76.0618651254412,79.3164365288243,76.7711123330436,80.4998541287126,102.441770785561,84.9708442060955
"FAM127B",146.499982242426,75.4470027641792,90.4450835651908,83.9370521972116,76.3384537258974,64.0632756578966,43.790020753144,145.177323135575,56.1057109751982,91.0599600775421
"FAM129A",144.835209716944,80.9742557139359,112.780607250497,105.267590214325,78.5511625295466,100.116201352817,77.32541639321,118.25150985804,127.284598033285,52.0342629014526
"FAM133B",104.603207017793,104.74144339789,94.8570388610537,100.558250652105,76.6150423263535,115.924022619051,111.137964063359,27.7585703892112,105.791365470647,99.9168558905553
"FAM134A",89.620254288454,66.8797606920563,162.690851534947,130.753427845161,92.6571811528102,84.5857102842357,89.5201057168703,81.8877826481732,37.4038073167988,121.782317428932
"FAM134B",87.6780196753916,90.3705857285223,73.0730095877303,73.6873131500274,57.5304288948792,112.596060247212,99.220426769782,86.329153910447,129.7967940471,115.693201557485
"FAM134C",140.673278403239,75.9997280591549,108.368651954634,99.1731507808639,68.0407957122129,80.4257573194372,84.2542171452897,109.368767333492,84.856398688857,68.3641645566958
"FAM135A",107.100365806016,118.559575772282,126.292220344077,61.4984342831055,86.2956433423188,64.3406058555498,66.5164872199656,57.1826550017752,138.170780759816,108.496973709412
"FAM136A",49.9431757644635,44.7707488930294,131.531417257915,91.4165915019137,94.040124155091,70.4418702039209,66.2393351898824,76.3360685703309,84.0190000175854,105.452415773689
"FAM13A",74.637301559115,77.3815412965941,103.68094945278,98.6191108323675,94.5933013560033,92.073625620873,51.2731255653901,96.0446535466709,64.4796976879144,84.4172882177822
"FAM13A-AS1",66.8683631068651,61.6288703897874,60.9401325241072,55.9580347981411,97.6357759610209,118.142664200277,125.272717597602,93.2687965077498,110.815757498277,65.8731626092858
"FAM13B",101.551124054409,92.8578495559129,120.501529018257,72.5792332530345,67.2110299108444,82.0897385053566,122.778349326853,64.9550547107543,144.311704349142,92.1670720541688
"FAM149B1",112.372145470043,89.265135138571,82.4484145914391,42.9380960084746,99.8484847646701,104.553484515268,92.0144739876191,94.1015536194261,93.7886511824209,59.2304907495259
"FAM154B",62.9838938807401,96.1742013257669,93.2025556251051,100.558250652105,81.5936371345642,91.7962954232198,137.744558951345,99.3756819933762,135.100318965154,58.4001567670559
"FAM156A",105.990517455695,103.635992807938,129.325439609983,78.1196327379989,77.7213967281781,158.355542859995,65.685031129716,73.8377972353019,134.262920293882,122.335873417245
"FAM159A",87.9554817629719,124.363191369526,76.1062288536361,49.8635953646802,66.1046755090198,57.9620113095255,91.7373219575359,95.4894821388867,161.059677774574,128.978545277005
"FAM160A2",147.887292680328,94.7923880883277,42.7408169286725,78.9506926607436,70.2535045158621,122.857277560382,95.8946024087837,74.9481400508704,153.523089733129,101.023967867182
"FAM160B1",94.6145718649004,75.4470027641792,88.5148531232507,70.6400934332969,108.699319979267,108.15877708476,97.5575145892829,142.679051800546,60.0135714411324,120.675205452305
"FAM160B2",120.418546009873,72.9597389367887,96.7872693029938,126.598128231438,96.2528329587402,123.134607758035,48.5016052645582,78.5567542014678,77.0406777569886,112.371865627605
"FAM161A",71.8626806833114,116.072311944891,56.8039244342357,94.1867912443959,105.103668173337,82.9217290983163,117.235308725189,104.927396071218,121.14367444396,78.051394352179
"FAM161B",53.8276449905885,47.2580127204199,94.8570388610537,127.152168179934,114.784269189302,141.993061198455,73.4452879720453,126.023909567019,74.5284817431737,116.523535539955
"FAM162A",87.1230955002308,86.7778713111805,94.3055444490709,79.2277126349918,130.826408015759,55.7433697282996,78.711176543626,73.2826258275177,104.395701018528,101.577523855495
"FAM165B",94.6145718649004,99.7669157431088,62.3188685540644,121.057728746474,138.294300228075,55.1887093329931,103.654859251113,73.8377972353019,59.7344385507085,87.7386241476622
"FAM168B",106.822903718436,93.1342122034007,96.7872693029938,92.8016913731548,58.0836060957915,112.596060247212,97.8346666193661,107.980838814032,82.0650697846183,145.308446932248
"FAM169A",62.4289697055794,93.6869374983764,142.285558291581,129.36832797392,76.0618651254412,102.889503329349,73.7224400021285,112.97738148409,78.1572093186841,70.0248325216357
"FAM171A1",103.215896579891,72.6833762893009,78.3122065015676,85.8761920169492,76.8916309268097,105.662805305881,97.8346666193661,80.4998541287126,144.590837239566,99.9168558905553
"FAM172A",157.32100365806,110.545058995134,80.7939313554905,61.2214143088573,82.1468143354765,77.0977949475985,90.0744097770367,91.8808679882892,102.441770785561,133.960549171825
"FAM172BP",120.141083922293,80.1451677714724,103.405202246788,64.545653999836,80.7638713331958,104.830814712922,119.729676995938,77.7239970897915,98.5339103196267,117.630647516582
"FAM173B",103.493358667472,103.912355455426,78.5879537075591,84.2140721714598,87.4019977441434,93.7376068067924,99.7747308299484,108.258424517924,88.2059933739434,102.407857837965
"FAM174B",118.476311396811,118.835938419769,111.677618426531,76.7345328667578,70.5300931163182,98.1748899692441,95.6174503787005,92.7136250999656,67.2710265921531,90.5064040892288
"FAM175A",71.0302944205704,82.6324315988629,84.1028978273878,39.8908762917441,90.444472349161,67.3912380297353,102.823403160863,102.151539032297,85.1355315792809,88.2921801359755
"FAM175B",118.753773484391,121.046839599672,117.468309752351,70.9171134075451,59.4665490980722,103.166833527002,70.9509197012966,126.579080974803,138.729046540664,91.6135160658554
"FAM177A1",126.522711936641,82.9087942463508,85.4816338573449,81.4438724289776,126.124401808004,111.486739456599,45.4529329336432,83.830882575418,67.2710265921531,123.166207399715
"FAM178A",124.025553148418,76.5524533541305,129.601186815975,60.3903543861127,148.251489844496,120.915966176809,112.523724213775,87.7170824299075,112.49055484082,74.1765024339857
"FAM179B",96.0018823028021,90.923311023498,65.0763406139787,93.9097712701477,49.2327708811947,120.361305781503,103.100555190947,104.372224663434,60.5718372219802,91.0599600775421
"FAM184A",104.603207017793,148.13037905348,88.5148531232507,101.112290600601,162.35750846776,97.6202295739376,74.2767440622949,104.927396071218,116.677548197178,67.8106085683824
"FAM184B",95.1694960400611,106.123256635329,82.1726673854477,139.895086995353,138.570888828531,89.5776538419939,75.9396562427941,113.254967187982,104.674833908952,120.675205452305
"FAM185A",103.215896579891,77.6579039440819,110.574629602566,138.509987124112,64.9983211071952,94.2922672020988,89.5201057168703,87.9946681337996,112.49055484082,123.996541382185
"FAM188A",90.1751784636147,73.7888268792522,99.5447413629081,76.4575128925096,71.6364475181428,109.82275827068,121.946893236604,94.9343107311025,175.016322295768,65.5963846151291
