"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"GGNBP2",149.595412407353,40.3189678344234,67.3954359810754,31.2751318023412,173.551643031673,267.464526950451,49.2789592283811,174.621653084983,263.383754671656,31.3046433730306
"GGPS1",31.7323602076203,174.715527282502,13.4790871962151,26.8072558305781,105.044415519171,67.999456004352,49.2789592283811,76.1171308319155,40.8698929662914,22.3604595521647
"GGT7",108.796663568984,76.1580503539109,71.8884650464804,67.0181395764454,36.537188006668,140.532209075661,71.6784861503725,40.2973045580729,18.1643968739073,89.4418382086589
"GHDC",49.8651374691176,183.675297912373,94.3536103735055,31.2751318023412,123.313009522505,86.1326442721791,53.7588646127794,89.5495656846064,22.7054960923841,40.2488271938965
"GHITM",72.5311090459893,103.037362243527,80.8745231772904,75.9538915199714,4.5671485008335,9.0665941339136,44.7990538439828,58.2072176949942,113.527480461921,313.046433730306
"GHRLOS",208.526938507219,44.7988531493594,67.3954359810754,102.76114735055,91.3429700166701,126.93231787479,111.997634609957,53.7297394107639,81.7397859325828,183.355768327751
"GHRLOS2",4.53319431537433,206.074724487053,22.4651453270251,58.0823876329193,63.9400790116691,95.1992384060928,76.1583915347708,219.396435927286,90.8219843695365,129.690665402555
"GID4",135.99582946123,26.8793118896156,170.735104485391,147.43990706818,50.2386335091686,77.0660501382656,76.1583915347708,40.2973045580729,136.232976554305,76.02556247736
"GID8",45.3319431537433,62.7183944091031,80.8745231772904,80.4217674917344,22.8357425041675,13.5998912008704,192.635931529126,89.5495656846064,59.0342898401987,178.883676417318
"GIGYF1",31.7323602076203,107.517247558463,157.256017289176,67.0181395764454,109.611564020004,54.3995648034816,62.7186753815759,44.7747828423032,68.1164882771524,49.1930110147624
"GIGYF2",81.5974976767379,26.8793118896156,31.4512034578352,44.6787597176302,36.537188006668,140.532209075661,120.957445378754,98.5045222530671,4.54109921847682,62.6092867460612
"GIMAP1",176.794578299599,98.5574769285906,202.186307943226,44.6787597176302,91.3429700166701,67.999456004352,228.475174604312,31.3423479896123,113.527480461921,178.883676417318
"GIMAP2",140.529023776604,76.1580503539109,67.3954359810754,120.632651237602,59.3729305108356,67.999456004352,35.8392430751863,205.964001074595,86.2808851510597,31.3046433730306
"GIMAP4",58.9315260998663,129.916674133142,152.762988223771,31.2751318023412,132.447306524172,131.465614941747,215.035458451118,197.009044506134,31.7876945293378,40.2488271938965
"GIMAP5",271.99165892246,26.8793118896156,94.3536103735055,62.5502636046823,68.5072275125026,36.2663765356544,116.477539994355,67.1621742634548,49.9520914032451,67.0813786564941
"GIMAP6",72.5311090459893,76.1580503539109,188.707220747011,183.182914842284,127.880158023338,45.332970669568,67.1985807659742,40.2973045580729,31.7876945293378,71.5534705669271
"GIMAP7",31.7323602076203,94.0775916136547,98.8466394389105,53.6145116611563,114.178712520838,40.7996736026112,53.7588646127794,67.1621742634548,45.4109921847682,205.716227879915
"GIMAP8",149.595412407353,94.0775916136547,94.3536103735055,71.4860155482084,86.7758215158366,194.931773879142,116.477539994355,35.8198262738426,72.6575874956292,53.6651029251953
"GIN1",67.9979147306149,71.678165038975,80.8745231772904,17.8715038870521,91.3429700166701,13.5998912008704,58.2387699971777,102.982000537297,36.3287937478146,228.07668743208
"GINM1",54.3983317844919,76.1580503539109,121.311784765936,80.4217674917344,18.268594003334,86.1326442721791,76.1583915347708,85.0720874003761,49.9520914032451,4.47209191043294
"GINS1",199.46054987647,26.8793118896156,80.8745231772904,58.0823876329193,168.98449453084,86.1326442721791,103.03782384116,40.2973045580729,240.678258579272,93.9139301190918
"GINS2",90.6638863074866,80.6379356688469,58.4093778502653,80.4217674917344,105.044415519171,163.198694410445,62.7186753815759,125.369391958449,31.7876945293378,89.4418382086589
"GINS3",176.794578299599,111.997132873398,49.4233197194553,98.2932713787865,18.268594003334,135.998912008704,111.997634609957,107.459478821528,31.7876945293378,58.1371948356283
"GINS4",135.99582946123,31.3591972045516,4.49302906540502,272.540434277544,4.5671485008335,172.265288544358,188.156026144728,71.6396525476851,22.7054960923841,134.162757312988
"GIPC1",45.3319431537433,35.8390825194875,13.4790871962151,98.2932713787865,150.715900527506,99.7325354730496,35.8392430751863,228.351392495746,122.609678898874,205.716227879915
"GIPC3",54.3983317844919,22.3994265746797,8.98605813081005,120.632651237602,114.178712520838,31.7330794686976,107.517729225559,165.666696516522,18.1643968739073,174.411584506885
"GIT1",9.06638863074866,4.47988531493594,40.4372615886452,22.3393798588151,196.387385535841,31.7330794686976,80.6382969191691,188.054087937674,118.068579680397,469.569650595459
"GIT2",45.3319431537433,143.35633007795,62.9024069156703,120.632651237602,182.68594003334,22.666485334784,120.957445378754,49.2522611265335,45.4109921847682,111.802297760824
"GK",108.796663568984,156.795986022758,58.4093778502653,49.1466356893933,123.313009522505,249.331338682624,49.2789592283811,120.891913674219,90.8219843695365,58.1371948356283
"GK5",22.6659715768716,111.997132873398,125.804813831341,17.8715038870521,31.9700395058345,90.665941339136,71.6784861503725,53.7297394107639,72.6575874956292,98.3860220295248
"GKAP1",99.7302749382352,62.7183944091031,292.046889251327,102.76114735055,159.850197529173,31.7330794686976,53.7588646127794,147.756783379601,18.1643968739073,8.94418382086589
"GLA",72.5311090459893,94.0775916136547,103.339668504316,17.8715038870521,77.6415245141696,58.9328618704384,49.2789592283811,94.0270439688368,136.232976554305,44.7209191043294
"GLB1",108.796663568984,44.7988531493594,80.8745231772904,84.8896434634975,95.9101185175036,36.2663765356544,80.6382969191691,58.2072176949942,13.6232976554305,22.3604595521647
"GLB1L",104.26346925361,147.836215392886,49.4233197194553,236.79742650344,223.790276540842,90.665941339136,49.2789592283811,120.891913674219,95.3630835880133,98.3860220295248
"GLCCI1",86.1306919921122,13.4396559448078,94.3536103735055,142.972031096417,146.148752026672,149.598803209574,94.0780130723639,53.7297394107639,72.6575874956292,152.05112495472
"GLCE",77.0643033613636,125.436788818206,134.790871962151,26.8072558305781,100.477267018337,18.1331882678272,76.1583915347708,120.891913674219,90.8219843695365,156.523216865153
"GLE1",13.599582946123,40.3189678344234,202.186307943226,165.311410955232,173.551643031673,13.5998912008704,49.2789592283811,116.414435389988,22.7054960923841,8.94418382086589
"GLG1",135.99582946123,89.5977062987187,35.9442325232402,35.7430077741042,187.253088534174,167.731991477402,35.8392430751863,80.5946091161458,104.445282024967,31.3046433730306
"GLIPR1",18.1327772614973,53.7586237792313,444.809877475097,111.696899294076,109.611564020004,86.1326442721791,44.7990538439828,134.32434852691,49.9520914032451,67.0813786564941
"GLIPR1L2",13.599582946123,94.0775916136547,71.8884650464804,446.787597176302,77.6415245141696,154.132100276531,40.3191484595845,183.576609653443,81.7397859325828,49.1930110147624
"GLIPR2",13.599582946123,58.2385090941672,85.3675522426955,107.229023322313,31.9700395058345,54.3995648034816,35.8392430751863,49.2522611265335,77.198686714106,8.94418382086589
"GLMN",86.1306919921122,107.517247558463,103.339668504316,49.1466356893933,50.2386335091686,380.796953624371,49.2789592283811,111.936957105758,31.7876945293378,143.106941133854
"GLO1",95.1970806228609,98.5574769285906,26.9581743924301,102.76114735055,45.671485008335,108.799129606963,152.316783069542,143.27930509537,36.3287937478146,102.858113939958
"GLOD4",113.329857884358,85.1178209837828,157.256017289176,26.8072558305781,105.044415519171,54.3995648034816,241.914890757507,143.27930509537,181.643968739073,143.106941133854
"GLRX",113.329857884358,76.1580503539109,148.269959158366,35.7430077741042,27.402891005001,54.3995648034816,67.1985807659742,58.2072176949942,227.054960923841,35.7767352834636
"GLRX3",63.4647204152406,67.1982797240391,112.325726635126,84.8896434634975,200.954534036674,344.530577088717,174.716309991533,67.1621742634548,63.5753890586755,219.132503611214
"GLRX5",249.325687345588,58.2385090941672,143.776930092961,49.1466356893933,41.1043365075015,185.865179745229,107.517729225559,125.369391958449,77.198686714106,93.9139301190918
"GLS",86.1306919921122,94.0775916136547,22.4651453270251,93.8253954070235,50.2386335091686,58.9328618704384,22.3995269219914,85.0720874003761,45.4109921847682,160.995308775586
"GLS2",81.5974976767379,71.678165038975,62.9024069156703,35.7430077741042,50.2386335091686,31.7330794686976,40.3191484595845,62.6846959792245,95.3630835880133,26.8325514625977
"GLT25D1",49.8651374691176,49.2787384642953,44.9302906540502,80.4217674917344,63.9400790116691,72.5327530713088,371.832146905057,22.3873914211516,77.198686714106,165.467400686019
"GLT8D1",40.798748838369,31.3591972045516,193.200249812416,196.586542757573,155.283049028339,145.065506142618,89.5981076879656,80.5946091161458,131.691877335828,31.3046433730306
"GLTP",122.396246515107,143.35633007795,94.3536103735055,84.8896434634975,73.0743760133361,181.331882678272,53.7588646127794,147.756783379601,40.8698929662914,17.8883676417318
"GLTSCR1",31.7323602076203,188.155183227309,13.4790871962151,84.8896434634975,59.3729305108356,222.131556280883,49.2789592283811,8.95495656846064,36.3287937478146,67.0813786564941
"GLTSCR2",40.798748838369,49.2787384642953,26.9581743924301,178.715038870521,59.3729305108356,67.999456004352,111.997634609957,228.351392495746,63.5753890586755,152.05112495472
"GLUD1",131.462635145856,241.913807006541,71.8884650464804,67.0181395764454,105.044415519171,104.265832540006,241.914890757507,98.5045222530671,59.0342898401987,35.7767352834636
"GLUL",158.661801038102,138.876444763014,35.9442325232402,93.8253954070235,18.268594003334,58.9328618704384,17.9196215375931,76.1171308319155,90.8219843695365,107.330205850391
"GLYCTK",27.199165892246,4.47988531493594,58.4093778502653,80.4217674917344,159.850197529173,258.397932816537,125.437350763152,94.0270439688368,54.4931906217219,187.827860238184
"GLYR1",58.9315260998663,53.7586237792313,31.4512034578352,107.229023322313,255.760316046676,49.8662677365248,94.0780130723639,98.5045222530671,190.726167176027,201.244135969482
"GM2A",36.2655545229946,58.2385090941672,80.8745231772904,40.2108837458672,91.3429700166701,208.531665080013,89.5981076879656,120.891913674219,68.1164882771524,125.218573492122
"GMCL1",86.1306919921122,76.1580503539109,98.8466394389105,290.411938164597,342.536137562513,54.3995648034816,26.8794323063897,40.2973045580729,81.7397859325828,125.218573492122
"GMEB1",63.4647204152406,22.3994265746797,202.186307943226,17.8715038870521,246.626019045009,167.731991477402,188.156026144728,116.414435389988,31.7876945293378,102.858113939958
"GMEB2",176.794578299599,17.9195412597437,170.735104485391,4.46787597176302,50.2386335091686,135.998912008704,40.3191484595845,62.6846959792245,18.1643968739073,120.746481581689
"GMFB",45.3319431537433,111.997132873398,22.4651453270251,53.6145116611563,54.8057820100021,199.465070946099,22.3995269219914,40.2973045580729,190.726167176027,129.690665402555
"GMFG",58.9315260998663,58.2385090941672,49.4233197194553,116.164775265839,91.3429700166701,95.1992384060928,85.1182023035674,179.099131369213,81.7397859325828,26.8325514625977
"GMIP",117.863052199733,147.836215392886,98.8466394389105,80.4217674917344,41.1043365075015,90.665941339136,13.4397161531948,40.2973045580729,108.986381243444,35.7767352834636
"GMNN",172.261383984224,143.35633007795,13.4790871962151,75.9538915199714,191.820237035007,49.8662677365248,76.1583915347708,13.432434852691,63.5753890586755,192.299952148617
"GMPPA",185.860966930347,8.95977062987187,116.818755700531,58.0823876329193,109.611564020004,27.1997824017408,223.995269219914,40.2973045580729,77.198686714106,62.6092867460612
"GMPPB",54.3983317844919,67.1982797240391,67.3954359810754,227.861674559914,114.178712520838,67.999456004352,53.7588646127794,44.7747828423032,4.54109921847682,49.1930110147624
"GMPR2",108.796663568984,98.5574769285906,31.4512034578352,17.8715038870521,13.7014455025005,45.332970669568,152.316783069542,138.80182681114,72.6575874956292,35.7767352834636
"GMPS",145.062218091979,174.715527282502,85.3675522426955,67.0181395764454,214.655979539175,95.1992384060928,17.9196215375931,183.576609653443,54.4931906217219,89.4418382086589
"GNA12",86.1306919921122,120.95690350327,296.539918316732,98.2932713787865,219.223128040008,77.0660501382656,53.7588646127794,107.459478821528,322.418044511855,44.7209191043294
"GNA13",190.394161245722,111.997132873398,62.9024069156703,53.6145116611563,114.178712520838,145.065506142618,49.2789592283811,98.5045222530671,59.0342898401987,111.802297760824
"GNAI1",163.194995353476,67.1982797240391,103.339668504316,111.696899294076,109.611564020004,40.7996736026112,143.356972300745,44.7747828423032,104.445282024967,35.7767352834636
"GNAI2",63.4647204152406,161.275871337694,94.3536103735055,49.1466356893933,54.8057820100021,285.597715218278,85.1182023035674,85.0720874003761,108.986381243444,160.995308775586
"GNAI3",40.798748838369,67.1982797240391,17.9721162616201,75.9538915199714,82.2086730150031,90.665941339136,206.075647682321,13.432434852691,27.2465953108609,44.7209191043294
"GNAQ",158.661801038102,80.6379356688469,44.9302906540502,4.46787597176302,41.1043365075015,40.7996736026112,143.356972300745,0,54.4931906217219,35.7767352834636
"GNAS",40.798748838369,300.152316100708,22.4651453270251,58.0823876329193,95.9101185175036,22.666485334784,53.7588646127794,44.7747828423032,127.150778117351,89.4418382086589
"GNB1",172.261383984224,44.7988531493594,58.4093778502653,120.632651237602,59.3729305108356,40.7996736026112,22.3995269219914,111.936957105758,177.102869520596,8.94418382086589
"GNB1L",81.5974976767379,94.0775916136547,89.8605813081005,67.0181395764454,123.313009522505,131.465614941747,80.6382969191691,8.95495656846064,131.691877335828,58.1371948356283
"GNB2",49.8651374691176,22.3994265746797,13.4790871962151,98.2932713787865,200.954534036674,49.8662677365248,161.276593838338,58.2072176949942,163.479571865166,44.7209191043294
"GNB2L1",122.396246515107,161.275871337694,62.9024069156703,49.1466356893933,41.1043365075015,67.999456004352,80.6382969191691,40.2973045580729,22.7054960923841,26.8325514625977
"GNB4",72.5311090459893,58.2385090941672,116.818755700531,80.4217674917344,54.8057820100021,27.1997824017408,67.1985807659742,44.7747828423032,86.2808851510597,111.802297760824
"GNB5",22.6659715768716,49.2787384642953,49.4233197194553,49.1466356893933,45.671485008335,90.665941339136,49.2789592283811,116.414435389988,90.8219843695365,40.2488271938965
"GNE",271.99165892246,67.1982797240391,35.9442325232402,160.843534983469,91.3429700166701,95.1992384060928,8.95981076879656,40.2973045580729,118.068579680397,44.7209191043294
"GNG10",86.1306919921122,138.876444763014,121.311784765936,134.036279152891,242.058870544176,95.1992384060928,129.91725614755,183.576609653443,27.2465953108609,116.274389671257
